homo_node_label,x,y,z,fine_query_x,fine_query_y,fine_query_z,homo_u1,homo_u2,homo_u3,fine_u1,fine_u2,fine_u3,homo_umag,fine_umag,absolute_vector_error,mls_condition_number,mls_support_radius_normalized,pointwise_error_over_fine_peak
452133,-0.3000000119209289,0.3000000119209289,3.400000095367432,1.699999988079071,2.300000011920929,-0.5999999046325679,0.0013642782578244,-0.0007628586026839,-0.0053137415088713,0.0013625515540457904,-0.0007958569531506978,-0.005068194593199358,0.0055388678658696185,0.0053081570683096895,0.00024776028825353045,45.07147027640057,0.07071069497739818,0.01958337878573367
452145,-0.3000000119209289,0.8999999761581421,3.400000095367432,1.699999988079071,2.899999976158142,-0.5999999046325679,0.0013649680186063,-0.0023014270700514,-0.0050589051097631,0.0013457729247416822,-0.0022889631855077747,-0.004583524301505698,0.005722955980974394,0.005297089035694131,0.0004759314161786855,42.55392062839228,0.07071070340676842,0.03761839827018785
452156,-0.3000000119209289,1.4500000476837158,3.400000095367432,1.699999988079071,3.450000047683716,-0.5999999046325679,0.0013619876699522,-0.0037209005095064,-0.0042995433323085,0.0013818451370065652,-0.003708038049707039,-0.004245644491225562,0.0058468952343226814,0.0058038383253341775,5.886295048661042e-05,43.14494903952883,0.07211101625172546,0.004652623969526529
452168,-0.3000000119209289,2.049999952316284,3.400000095367432,1.699999988079071,4.049999952316284,-0.5999999046325679,0.0013507499825209,-0.0052686985582113,-0.0016314822714775,0.00126615942011913,-0.0052185726508963805,-0.0013460009951672888,0.0056785072347161295,0.00553609780159558,0.00030193994262981967,43.15048208470576,0.07071066968928957,0.02386582736379342
453298,-0.3000000119209289,-2.049999952316284,2.799999952316284,1.699999988079071,-0.04999995231628418,-1.2000000476837158,0.0013782678870484,0.004926370922476,-0.0017539081163704,0.00130655972502553,0.004927976835142761,-0.0014250136366290743,0.0054078596981574755,0.0052936488235754055,0.00033662474398134907,43.846239228379986,0.0670820553185984,0.02660737084423958
453310,-0.3000000119209289,-1.4500000476837158,2.799999952316284,1.699999988079071,0.5499999523162842,-1.2000000476837158,0.0013897555181756,0.0035074679180979,-0.0049514938145875,0.0014238967459407582,0.0035239264743181357,-0.004916767002746266,0.006225033541490666,0.006214510238047357,5.1404853533723596e-05,43.662583877314226,0.07071067980452908,0.004063123776906263
453321,-0.3000000119209289,-0.8999999761581421,2.799999952316284,1.699999988079071,1.100000023841858,-1.2000000476837158,0.0013841661857441,0.0022127442061901,-0.0059737958945333,0.0013743767076789747,0.002214733074532261,-0.005466597543389699,0.0065190789488491505,0.00605620695051217,0.0005072967148334968,41.72567867421416,0.07071067306103454,0.040097562823210524
453333,-0.3000000119209289,-0.3000000119209289,2.799999952316284,1.699999988079071,1.699999988079071,-1.2000000476837158,0.0013766669435426,0.0007438019383698,-0.0063295103609561,0.001392225432798562,0.0007890088506696326,-0.006059231757336969,0.006520057868333395,0.006266986206406315,0.0002744745071621769,45.763782696567695,0.07141426625737834,0.021694914381453087
453345,-0.3000000119209289,0.3000000119209289,2.799999952316284,1.699999988079071,2.300000011920929,-1.2000000476837158,0.0013766669435426,-0.0007438019383698,-0.0063295103609561,0.0013924923975600703,-0.0007882692783586433,-0.006058584389322874,0.006520057868333395,0.0062663265423223416,0.00027500667523889323,45.656470469402514,0.07141426291885274,0.0217369778174358
453357,-0.3000000119209289,0.8999999761581421,2.799999952316284,1.699999988079071,2.899999976158142,-1.2000000476837158,0.0013841661857441,-0.0022127442061901,-0.0059737958945333,0.0013742840152230573,-0.0022151305819635087,-0.005461820779203169,0.0065190789488491505,0.006052020015976741,0.0005120760400573729,42.57797761079178,0.070710686548029,0.04047532851301954
453368,-0.3000000119209289,1.4500000476837158,2.799999952316284,1.699999988079071,3.450000047683716,-1.2000000476837158,0.0013897555181756,-0.0035074679180979,-0.0049514938145875,0.0014250069971477126,-0.0035234864937425106,-0.004917244616876107,0.006225033541490666,0.006214893131478842,5.169399461521157e-05,44.02819327808455,0.07071068486215284,0.00408597796133271
453380,-0.3000000119209289,2.049999952316284,2.799999952316284,1.699999988079071,4.049999952316284,-1.2000000476837158,0.0013782678870484,-0.004926370922476,-0.0017539081163704,0.0012980324847566165,-0.004919991455784778,-0.001447296593025968,0.0054078596981574755,0.005290167453366976,0.00031700006880721964,43.569579577283875,0.06708207842047792,0.02505620439141122
454510,-0.3000000119209289,-2.049999952316284,2.200000047683716,1.699999988079071,-0.04999995231628418,-1.7999999523162842,0.00126640626695,0.0044500180520117,-0.0017903839470818,0.001194593428063659,0.004474744439602982,-0.0014477200000988625,0.004961040231057237,0.004852451386342468,0.00035098013994264,43.62237141191684,0.07071067474690697,0.027742044841879903
454522,-0.3000000119209289,-1.4500000476837158,2.200000047683716,1.699999988079071,0.5499999523162842,-1.7999999523162842,0.0012769210152328,0.0030937106348574,-0.005149639211595,0.0013055884072922389,0.003122071333670906,-0.00512473652871209,0.006141690059012235,0.006141238880755377,4.7395065349113886e-05,42.08446558917988,0.07280108677556313,0.003746183554470708
454533,-0.3000000119209289,-0.8999999761581421,2.200000047683716,1.699999988079071,1.100000023841858,-1.7999999523162842,0.0012631380232051,0.0019435004796832,-0.0062521998770534,0.0012533039035212458,0.0019565370855005103,-0.00573876391885601,0.006668036823745192,0.00619130191138213,0.000513695577332786,42.58181210351528,0.07141428461928132,0.04060333939057218
454545,-0.3000000119209289,-0.3000000119209289,2.200000047683716,1.699999988079071,1.699999988079071,-1.7999999523162842,0.0012492277892306,0.0006540170870721,-0.0066272290423512,0.0012615326984555602,0.0007009105908085797,-0.00635098261249267,0.006775579178147906,0.006512888802195568,0.0002804683609487911,45.30961948831851,0.0714143129967684,0.02216867839713528
454557,-0.3000000119209289,0.3000000119209289,2.200000047683716,1.699999988079071,2.300000011920929,-1.7999999523162842,0.0012492277892306,-0.0006540170870721,-0.0066272290423512,0.0012620349370996424,-0.0007002998155025303,-0.006350314726581078,0.006775579178147906,0.006512269123791299,0.0002810474199595845,45.18824952196023,0.0714143029811856,0.02221444816931142
454569,-0.3000000119209289,0.8999999761581421,2.200000047683716,1.699999988079071,2.899999976158142,-1.7999999523162842,0.0012631380232051,-0.0019435004796832,-0.0062521998770534,0.0012548003899292349,-0.001956407302530254,-0.005732834656389595,0.006668036823745192,0.006186068763719158,0.0005195924697681941,41.79791786882266,0.0728010785882366,0.041069439422322045
454580,-0.3000000119209289,1.4500000476837158,2.200000047683716,1.699999988079071,3.450000047683716,-1.7999999523162842,0.0012769210152328,-0.0030937106348574,-0.005149639211595,0.0013063757080069404,-0.003121169059860303,-0.005127019899921461,0.006141690059012235,0.006142853314616144,4.618633229261391e-05,42.109354140988884,0.07280109168795852,0.003650643314898278
454592,-0.3000000119209289,2.049999952316284,2.200000047683716,1.699999988079071,4.049999952316284,-1.7999999523162842,0.00126640626695,-0.0044500180520117,-0.0017903839470818,0.001183117458567424,-0.004469151548898178,-0.0014705976292352396,0.004961040231057237,0.004851364743543649,0.0003310081651360818,43.04179710040946,0.07141431800456806,0.026163427257548826
455722,-0.3000000119209289,-2.049999952316284,1.600000023841858,1.699999988079071,-0.04999995231628418,-2.399999976158142,0.0010703603038564,0.0039384406991302,-0.0017257207073271,0.0009859227157696193,0.003953628877806838,-0.0013948985111722502,0.004431150897942237,0.004306851142234807,0.00034176558124267596,44.047516078379466,0.06782328963691128,0.027013711037311032
455734,-0.3000000119209289,-1.4500000476837158,1.600000023841858,1.699999988079071,0.5499999523162842,-2.399999976158142,0.0010749730281531,0.0026108748279511,-0.0048551796935498,0.0010820619587222102,0.0026296089660342763,-0.004856156091343507,0.00561649394508208,0.005627428665052473,2.0054281811741228e-05,43.71998311109636,0.070710662945792,0.001585123264763483
455745,-0.3000000119209289,-0.8999999761581421,1.600000023841858,1.699999988079071,1.100000023841858,-2.399999976158142,0.0010557099012658,0.0016090677818283,-0.005792386829853,0.0010374274145589233,0.0016248654682410257,-0.005278953517816369,0.0061037175318655575,0.00561994605611356,0.0005140015390298808,41.79173873951271,0.0700000081743528,0.040627523103992806
455757,-0.3000000119209289,-0.3000000119209289,1.600000023841858,1.699999988079071,1.699999988079071,-2.399999976158142,0.0010388658847659,0.000538702821359,-0.0060731177218258,0.00103197908935096,0.0005838548900215182,-0.005812785517151474,0.006184836450499332,0.00593248201361501,0.00026430852057053876,46.130360059191325,0.07071068317627757,0.020891378158767477
455769,-0.3000000119209289,0.3000000119209289,1.600000023841858,1.699999988079071,2.300000011920929,-2.399999976158142,0.0010388658847659,-0.000538702821359,-0.0060731177218258,0.0010328960705635237,-0.000583444573432109,-0.005812514137559223,0.006184836450499332,0.005932335329545927,0.00026448382028541797,46.97005038203675,0.06999997752053418,0.020905234135210313
455781,-0.3000000119209289,0.8999999761581421,1.600000023841858,1.699999988079071,2.899999976158142,-2.399999976158142,0.0010557099012658,-0.0016090677818283,-0.005792386829853,0.0010364926179446637,-0.001624684985188022,-0.005272615529232931,0.0061037175318655575,0.005613768143346985,0.0005203608420772082,42.39712510034803,0.07000000817435281,0.041130172827509616
455792,-0.3000000119209289,1.4500000476837158,1.600000023841858,1.699999988079071,3.450000047683716,-2.399999976158142,0.0010749730281531,-0.0026108748279511,-0.0048551796935498,0.001082943819726612,-0.002629046108325198,-0.004856863299519215,0.00561649394508208,0.005627945616883714,1.9913901621799292e-05,43.98637380117015,0.07071066800341697,0.0015740273847375725
455804,-0.3000000119209289,2.049999952316284,1.600000023841858,1.699999988079071,4.049999952316284,-2.399999976158142,0.0010703603038564,-0.0039384406991302,-0.0017257207073271,0.0009744291627598844,-0.003949938399467223,-0.0014135701786274126,0.004431150897942237,0.004306936986157025,0.0003267612790901239,41.57029599914999,0.06999998773847323,0.025827746432005326
456833,-0.3000000119209289,-2.049999952316284,1.0499999523162842,1.699999988079071,-0.04999995231628418,-2.950000047683716,0.0008257641457021,0.0033457220997661,-0.0016890702536329,0.0007211283780587974,0.003334246374626292,-0.0013643228933049078,0.0038377989935505885,0.003674044363034578,0.0003413812885583896,43.93524339345733,0.06782328787927178,0.026983335914429092
456845,-0.3000000119209289,-1.4500000476837158,1.0499999523162842,1.699999988079071,0.5499999523162842,-2.950000047683716,0.0008216166170313,0.0020851194858551,-0.0041425083763897,0.0007892461471000202,0.002078509130294136,-0.004154982015433321,0.004709899445225282,0.004712428804130907,3.5314809856557407e-05,43.67510828360979,0.07071067306103956,0.002791340384054748
456856,-0.3000000119209289,-0.8999999761581421,1.0499999523162842,1.699999988079071,1.100000023841858,-2.950000047683716,0.0008047942537814,0.0012709073489531,-0.0047404593788087,0.0007670282058794642,0.0012688629134143732,-0.004258993340729904,0.004973414762784009,0.004509697288957957,0.00048294927260955265,41.65441280306875,0.06999999284744263,0.03817310113124093
456868,-0.3000000119209289,-0.3000000119209289,1.0499999523162842,1.699999988079071,1.699999988079071,-2.950000047683716,0.0007922482909634,0.0004268668126314,-0.0048991693183779,0.0007514856114276093,0.0004630712236227112,-0.004685210370317347,0.004981137685348187,0.004767636919529356,0.00022079580356823762,46.131267048124506,0.07071067306103956,0.01745206177332428
456880,-0.3000000119209289,0.3000000119209289,1.0499999523162842,1.699999988079071,2.300000011920929,-2.950000047683716,0.0007922482909634,-0.0004268668126314,-0.0048991693183779,0.0007515825038487279,-0.0004630498380035007,-0.004684659741351388,0.004981137685348187,0.004767109009117061,0.00022130810243374912,46.970044031814,0.06999998773847824,0.017492554714325977
456892,-0.3000000119209289,0.8999999761581421,1.0499999523162842,1.699999988079071,2.899999976158142,-2.950000047683716,0.0008047942537814,-0.0012709073489531,-0.0047404593788087,0.0007673383484942311,-0.0012697280476307578,-0.00425209726019415,0.004973414762784009,0.004503481827004598,0.000489797809805416,42.54860684210588,0.06999999795641988,0.038714420722771016
456903,-0.3000000119209289,1.4500000476837158,1.0499999523162842,1.699999988079071,3.450000047683716,-2.950000047683716,0.0008216166170313,-0.0020851194858551,-0.0041425083763897,0.0007902471335965206,-0.002077936588262272,-0.004155652711941237,0.004709899445225282,0.004712935439751018,3.4762221820323106e-05,43.96143045150237,0.07071067811865578,0.0027476629210427274
456915,-0.3000000119209289,2.049999952316284,1.0499999523162842,1.699999988079071,4.049999952316284,-2.950000047683716,0.0008257641457021,-0.0033457220997661,-0.0016890702536329,0.0007068107846310592,-0.003331720821866348,-0.001385265647691072,0.0038377989935505885,0.003676806499504905,0.0003265626685406537,41.53044252355116,0.0699999775205453,0.025812047929034833
458045,-0.3000000119209289,-2.049999952316284,0.449999988079071,1.699999988079071,-0.04999995231628418,-3.550000011920929,0.0003920407034456,0.0019291962962597,-0.0017645498737692,0.00022700747366044189,0.0019524942081613661,-0.0014172159902508786,0.0026436963743363506,0.002423276127275667,0.0003852526265610885,45.82216026118715,0.06708203399379517,0.0304509982908332
458057,-0.3000000119209289,-1.4500000476837158,0.449999988079071,1.699999988079071,0.5499999523162842,-3.550000011920929,0.0003856318653561,0.0010878593893721,-0.0028166845440864,0.00030312320327518133,0.0010461801361085954,-0.002826232729570705,0.0030439878132998946,0.003028855888821501,9.293012061236807e-05,44.38004393016967,0.07071067137516004,0.0073453488667790485
458068,-0.3000000119209289,-0.8999999761581421,0.449999988079071,1.699999988079071,1.100000023841858,-3.550000011920929,0.0003781252016779,0.0006452710367739,-0.0030530844815075,0.0003039195067912525,0.0006230619831255405,-0.0026161413396547403,0.0031433546141447573,0.0027064310097386682,0.00044375560439247037,44.37947776469131,0.06999998433249707,0.03507516943238823
458080,-0.3000000119209289,-0.3000000119209289,0.449999988079071,1.699999988079071,1.699999988079071,-3.550000011920929,0.000373368820874,0.0002133786474587,-0.0031239055097103,0.0002827700716499747,0.00023862578086938246,-0.0029393317698627763,0.003153366511712604,0.0029625280471315533,0.00020715457163122435,45.665214000577656,0.07071067811865772,0.01637383646930294
458092,-0.3000000119209289,0.3000000119209289,0.449999988079071,1.699999988079071,2.300000011920929,-3.550000011920929,0.000373368820874,-0.0002133786474587,-0.0031239055097103,0.0002807587325693088,-0.00024046648303629277,-0.002938959777067239,0.003153366511712604,0.002962116501185746,0.0002086032198096664,48.185932387898376,0.06782327381810588,0.01648833999287272
